experiments/eil101/eil101_n100_uncorr-similar-weights_01.ttp	Run:1
Mutation: JUMP2OPT	Indicator: HV	fixedPopulationSize:true
Injecting
Iteration:3000	populationSize:348	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284040.577409428
Iteration:3200	populationSize:356	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284040.577409428
Iteration:3400	populationSize:349	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284040.577409428
Iteration:3600	populationSize:375	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284040.577409428
Iteration:3800	populationSize:384	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284040.577409428
Iteration:4000	populationSize:398	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284041.393838611
Iteration:4200	populationSize:407	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284041.393838611
Iteration:4400	populationSize:415	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284041.393838611
Iteration:4600	populationSize:427	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284041.393838611
Iteration:4800	populationSize:447	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284041.393838611
Iteration:5000	populationSize:463	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284041.393838611
Iteration:5200	populationSize:474	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284041.393838611
Iteration:5400	populationSize:485	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284041.393838611
Iteration:5600	populationSize:506	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284041.393838611
Iteration:5800	populationSize:477	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284056.497083424
Iteration:6000	populationSize:481	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284056.497083424
Iteration:6200	populationSize:487	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284056.497083424
Iteration:6400	populationSize:496	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284056.497083424
Iteration:6600	populationSize:503	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284056.497083424
Iteration:6800	populationSize:513	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284056.497083424
Iteration:7000	populationSize:521	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284056.497083424
Iteration:7200	populationSize:529	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284056.497083424
Iteration:7400	populationSize:541	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284056.497083424
Iteration:7600	populationSize:551	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:7800	populationSize:556	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:8000	populationSize:566	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:8200	populationSize:571	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:8400	populationSize:578	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:8600	populationSize:583	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:8800	populationSize:593	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:9000	populationSize:609	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:9200	populationSize:613	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:9400	populationSize:619	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:9600	populationSize:623	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:9800	populationSize:626	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:10000	populationSize:626	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:10200	populationSize:633	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:10400	populationSize:637	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:10600	populationSize:642	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:10800	populationSize:647	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:11000	populationSize:652	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:11200	populationSize:654	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:11400	populationSize:660	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:11600	populationSize:668	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:11800	populationSize:670	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:12000	populationSize:675	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:12200	populationSize:675	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:12400	populationSize:677	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:12600	populationSize:680	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:12800	populationSize:680	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:13000	populationSize:681	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:13200	populationSize:682	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:13400	populationSize:682	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:13600	populationSize:684	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:13800	populationSize:684	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:14000	populationSize:684	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:14200	populationSize:685	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:14400	populationSize:686	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:14600	populationSize:688	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:14800	populationSize:688	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:15000	populationSize:691	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:15200	populationSize:692	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:15400	populationSize:693	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:15600	populationSize:694	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:15800	populationSize:694	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:16000	populationSize:695	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:16200	populationSize:695	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:16400	populationSize:695	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:16600	populationSize:695	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:16800	populationSize:695	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:17000	populationSize:695	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:17200	populationSize:695	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:17400	populationSize:695	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:17600	populationSize:696	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:17800	populationSize:696	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:18000	populationSize:696	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:18200	populationSize:696	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:18400	populationSize:696	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:18600	populationSize:696	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:18800	populationSize:696	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:19000	populationSize:696	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:19200	populationSize:696	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:19400	populationSize:696	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:19600	populationSize:696	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:19800	populationSize:696	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:20000	populationSize:696	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Iteration:20001	populationSize:696	Max Benefit:2378.140797645059	Weight:9037	Hypervolume:4284057.3135126075
Best solution:
Benefit:2378.1407976450596	Profit:8298	Weight:9037
Tour:[1, 70, 30, 20, 51, 9, 81, 33, 50, 76, 77, 68, 80, 12, 26, 28, 53, 101, 27, 52, 88, 7, 82, 48, 19, 11, 64, 49, 36, 47, 46, 8, 45, 17, 84, 5, 60, 83, 18, 89, 6, 96, 99, 93, 59, 92, 37, 98, 100, 91, 85, 61, 16, 86, 38, 44, 14, 42, 43, 15, 57, 2, 87, 97, 95, 94, 13, 58, 40, 21, 73, 72, 74, 22, 41, 75, 56, 23, 67, 39, 25, 55, 4, 54, 24, 29, 3, 79, 78, 34, 35, 71, 65, 66, 32, 90, 63, 10, 62, 31, 69]
Packing Plan:[9, 28, 61, 62, 64, 66, 68, 70, 89]
Finished in 884s
Mutation: JUMP2OPT	Indicator: LSC	fixedPopulationSize:false
Injecting
Iteration:0	populationSize:50	Max Benefit:2154.0316437285987	Weight:9043	Hypervolume:3753054.944944907
Iteration:200	populationSize:9	Max Benefit:2154.0316437285987	Weight:9043	Hypervolume:3886802.858198256
Iteration:400	populationSize:27	Max Benefit:2224.7392691475206	Weight:9046	Hypervolume:3893641.3258599835
Iteration:600	populationSize:28	Max Benefit:2224.7392691475206	Weight:9046	Hypervolume:3871918.4374289173
Iteration:800	populationSize:10	Max Benefit:2224.7392691475206	Weight:9046	Hypervolume:3872786.642279901
Iteration:1000	populationSize:36	Max Benefit:2261.0503773332834	Weight:9039	Hypervolume:3876685.2519495743
Iteration:1200	populationSize:49	Max Benefit:2261.0503773332834	Weight:9039	Hypervolume:3876972.7507905304
Iteration:1400	populationSize:25	Max Benefit:2261.0503773332834	Weight:9039	Hypervolume:3876972.7507905304
Iteration:1600	populationSize:25	Max Benefit:2261.0503773332834	Weight:9039	Hypervolume:3685339.893677826
Iteration:1800	populationSize:11	Max Benefit:2261.0503773332834	Weight:9039	Hypervolume:3685471.0052437843
Iteration:2000	populationSize:10	Max Benefit:2128.234146067899	Weight:9039	Hypervolume:3497122.671483042
Iteration:2200	populationSize:11	Max Benefit:2261.0503773332834	Weight:9039	Hypervolume:3644889.1919964547
Iteration:2400	populationSize:26	Max Benefit:2261.0503773332834	Weight:9039	Hypervolume:3645088.2091305847
Iteration:2600	populationSize:13	Max Benefit:2261.0503773332834	Weight:9039	Hypervolume:3645156.660256987
Iteration:2800	populationSize:38	Max Benefit:2261.0503773332834	Weight:9039	Hypervolume:3642329.7962975893
Iteration:3000	populationSize:12	Max Benefit:2261.0503773332834	Weight:9039	Hypervolume:3645776.844362319
Iteration:3200	populationSize:12	Max Benefit:2261.0503773332834	Weight:9039	Hypervolume:3645665.510423617
Iteration:3400	populationSize:24	Max Benefit:2261.0503773332834	Weight:9039	Hypervolume:3645776.574386803
Iteration:3600	populationSize:23	Max Benefit:2269.4110304352057	Weight:9039	Hypervolume:3670691.761785297
Iteration:3800	populationSize:38	Max Benefit:2269.4110304352057	Weight:9039	Hypervolume:3670712.9326473093
Iteration:4000	populationSize:47	Max Benefit:2322.6894811172456	Weight:9039	Hypervolume:3713472.8912655856
Iteration:4200	populationSize:25	Max Benefit:2322.6894811172456	Weight:9039	Hypervolume:3713986.4036533823
Iteration:4400	populationSize:27	Max Benefit:2322.6894811172456	Weight:9039	Hypervolume:3713986.4036533823
Iteration:4600	populationSize:20	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3915827.2338126837
Iteration:4800	populationSize:25	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3916139.682538557
Iteration:5000	populationSize:39	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3916127.602047519
Iteration:5200	populationSize:28	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3915872.325984945
Iteration:5400	populationSize:47	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3915822.3508968535
Iteration:5600	populationSize:20	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3915940.7332323943
Iteration:5800	populationSize:22	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3916327.88603407
Iteration:6000	populationSize:26	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3916568.8638543445
Iteration:6200	populationSize:29	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3916556.2118418757
Iteration:6400	populationSize:25	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3916586.499939756
Iteration:6600	populationSize:31	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3916596.0794029976
Iteration:6800	populationSize:24	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3916611.129069812
Iteration:7000	populationSize:25	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3916427.6671233936
Iteration:7200	populationSize:25	Max Benefit:2348.5141639481335	Weight:9044	Hypervolume:3838200.95519193
Iteration:7400	populationSize:29	Max Benefit:2357.9991716863697	Weight:9040	Hypervolume:3839135.4522607145
Iteration:7600	populationSize:26	Max Benefit:2379.3978864383184	Weight:9040	Hypervolume:3854666.7129116636
Iteration:7800	populationSize:26	Max Benefit:2379.3978864383184	Weight:9040	Hypervolume:3854668.9410609915
Iteration:8000	populationSize:27	Max Benefit:2349.530395213518	Weight:9044	Hypervolume:3838320.4101113076
Iteration:8200	populationSize:31	Max Benefit:2366.217886438318	Weight:9040	Hypervolume:3840013.6661626683
Iteration:8400	populationSize:32	Max Benefit:2385.9878864383186	Weight:9040	Hypervolume:3871744.9823938506
Iteration:8600	populationSize:34	Max Benefit:2385.9878864383186	Weight:9040	Hypervolume:3871518.702300059
Iteration:8800	populationSize:37	Max Benefit:2385.9878864383186	Weight:9040	Hypervolume:3871729.0272867745
Iteration:9000	populationSize:36	Max Benefit:2397.5391716863696	Weight:9040	Hypervolume:3906864.6959535577
Iteration:9200	populationSize:34	Max Benefit:2293.034645573848	Weight:9032	Hypervolume:3757653.3912171265
Iteration:9400	populationSize:28	Max Benefit:2397.5391716863696	Weight:9040	Hypervolume:3906934.999326779
Iteration:9600	populationSize:30	Max Benefit:2397.5391716863696	Weight:9040	Hypervolume:3907025.6646635444
Iteration:9800	populationSize:31	Max Benefit:2397.5391716863696	Weight:9040	Hypervolume:3907025.6646635444
Iteration:10000	populationSize:35	Max Benefit:2397.5391716863696	Weight:9040	Hypervolume:3907528.5132798147
Iteration:10200	populationSize:35	Max Benefit:2397.5391716863696	Weight:9040	Hypervolume:3907518.1828931677
Iteration:10400	populationSize:40	Max Benefit:2397.5391716863696	Weight:9040	Hypervolume:3907707.6336427312
Iteration:10600	populationSize:42	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3922447.0284584346
Iteration:10800	populationSize:37	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3922460.421374747
Iteration:11000	populationSize:33	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3922426.8295346
Iteration:11200	populationSize:33	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3922383.6410367736
Iteration:11400	populationSize:41	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3922431.557151957
Iteration:11600	populationSize:30	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3922431.557151957
Iteration:11800	populationSize:32	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3922418.1642356445
Iteration:12000	populationSize:32	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3922377.191913384
Iteration:12200	populationSize:33	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3922432.706332853
Iteration:12400	populationSize:34	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3922432.706332853
Iteration:12600	populationSize:46	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3922424.991304837
Iteration:12800	populationSize:43	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3922431.4404282263
Iteration:13000	populationSize:35	Max Benefit:2411.365470151979	Weight:9044	Hypervolume:3928337.1452127504
Iteration:13200	populationSize:33	Max Benefit:2419.7261232539013	Weight:9044	Hypervolume:3937303.3410626696
Iteration:13400	populationSize:33	Max Benefit:2419.7261232539013	Weight:9044	Hypervolume:3937302.5457421886
Iteration:13600	populationSize:35	Max Benefit:2419.7261232539013	Weight:9044	Hypervolume:3937862.385051444
Iteration:13800	populationSize:33	Max Benefit:2403.5284359077505	Weight:9044	Hypervolume:3936417.470765592
Iteration:14000	populationSize:32	Max Benefit:2419.7261232539013	Weight:9044	Hypervolume:3937134.903887177
Iteration:14200	populationSize:37	Max Benefit:2419.7261232539013	Weight:9044	Hypervolume:3925464.830121477
Iteration:14400	populationSize:44	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963339.0267963293
Iteration:14600	populationSize:31	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963276.0886325114
Iteration:14800	populationSize:33	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963316.9322567675
Iteration:15000	populationSize:32	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963364.0718785985
Iteration:15200	populationSize:34	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963353.8838141123
Iteration:15400	populationSize:44	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963489.3259945163
Iteration:15600	populationSize:33	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3957787.1411798606
Iteration:15800	populationSize:38	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3957869.6475137705
Iteration:16000	populationSize:36	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963605.4055942767
Iteration:16200	populationSize:36	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963605.1289487076
Iteration:16400	populationSize:31	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963579.32409374
Iteration:16600	populationSize:34	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963627.0410425547
Iteration:16800	populationSize:35	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963659.100954311
Iteration:17000	populationSize:32	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3957918.504468192
Iteration:17200	populationSize:36	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963607.1864210586
Iteration:17400	populationSize:40	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963509.1844726796
Iteration:17600	populationSize:35	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963535.968094982
Iteration:17800	populationSize:35	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963594.277770518
Iteration:18000	populationSize:38	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963573.520252166
Iteration:18200	populationSize:38	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963606.1376072867
Iteration:18400	populationSize:32	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963326.7866082
Iteration:18600	populationSize:35	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963488.306633136
Iteration:18800	populationSize:32	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963454.8243423547
Iteration:19000	populationSize:46	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3963490.995863199
Iteration:19200	populationSize:46	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3969052.789512456
Iteration:19400	populationSize:46	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3969024.029054734
Iteration:19600	populationSize:38	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3969082.9064467745
Iteration:19800	populationSize:38	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3968805.7862093085
Iteration:20000	populationSize:37	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3968703.8446627967
Iteration:20001	populationSize:37	Max Benefit:2432.9061232539	Weight:9044	Hypervolume:3968703.8446627967
Best solution:
Benefit:2432.906123253901	Profit:8266	Weight:9044
Tour:[1, 50, 76, 77, 3, 79, 78, 34, 81, 33, 51, 9, 35, 71, 65, 66, 20, 30, 32, 11, 64, 49, 36, 47, 46, 8, 45, 17, 84, 5, 60, 83, 7, 88, 31, 52, 27, 101, 53, 28, 26, 12, 80, 68, 29, 24, 54, 4, 55, 25, 39, 67, 23, 56, 75, 41, 22, 74, 72, 73, 21, 40, 58, 13, 94, 95, 97, 87, 2, 57, 15, 43, 42, 14, 44, 38, 86, 16, 61, 85, 91, 100, 98, 37, 92, 59, 93, 99, 96, 6, 89, 18, 82, 48, 19, 62, 63, 90, 10, 70, 69]
Packing Plan:[9, 13, 58, 61, 62, 68, 69, 89, 92]
Finished in 135s
experiments/eil101/eil101_n100_uncorr-similar-weights_01.ttp	Run:4
Mutation: JUMP2OPT	Indicator: HV	fixedPopulationSize:true
Injecting
Iteration:0	populationSize:50	Max Benefit:2137.7785965697385	Weight:9042	Hypervolume:3701673.874141397
Iteration:200	populationSize:50	Max Benefit:2347.9402154362015	Weight:9044	Hypervolume:3987374.715153916
Iteration:400	populationSize:50	Max Benefit:2378.8075018772015	Weight:9044	Hypervolume:4038110.0255553136
Iteration:600	populationSize:50	Max Benefit:2386.4137331425864	Weight:9044	Hypervolume:4064437.0586207155
Iteration:800	populationSize:50	Max Benefit:2399.3319237137384	Weight:9044	Hypervolume:4094813.2292739265
Iteration:1000	populationSize:50	Max Benefit:2399.3319237137384	Weight:9044	Hypervolume:4094804.07454613
Iteration:1200	populationSize:50	Max Benefit:2403.4514195788197	Weight:9044	Hypervolume:4111005.344671392
Iteration:1400	populationSize:50	Max Benefit:2407.2963605093464	Weight:9044	Hypervolume:4121437.6250582933
Iteration:1600	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4131278.2267367383
Iteration:1800	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4131278.2267367383
Iteration:2000	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4131278.2267367383
Iteration:2200	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4131278.2267367383
Iteration:2400	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:2600	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:2800	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:3000	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:3200	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:3400	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:3600	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:3800	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:4000	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:4200	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:4400	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:4600	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:4800	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:5000	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:5200	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:5400	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:5600	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:5800	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:6000	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:6200	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:6400	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:6600	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:6800	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:7000	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:7200	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:7400	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:7600	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:7800	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:8000	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:8200	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:8400	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:8600	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:8800	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:9000	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:9200	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:9400	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:9600	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:9800	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:10000	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:10200	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:10400	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:10600	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:10800	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:11000	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
Iteration:11200	populationSize:50	Max Benefit:2410.450230896822	Weight:9044	Hypervolume:4130670.195125751
